zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.decoders.FieldParser.parseFieldsInGeneralPurpose;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.decoders.GeneralAppIdDecoder.decodeIsoIec646;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.RSSExpandedReader.findNextPair;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.RSSExpandedReader.decodeDataCharacter;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.RSSExpandedReader.adjustOddEvenCounts;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.RSS14Reader.decodeDataCharacter;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.RSS14Reader.findFinderPattern;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.RSS14Reader.adjustOddEvenCounts;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.UPCEANReader.decodeRow;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.UPCEReader.convertUPCEtoUPCA;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.oned.UPCEWriter.encode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DecodedBitStreamParser.decode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DecodedBitStreamParser.decodeMacroBlock;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DecodedBitStreamParser.textCompaction;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DecodedBitStreamParser.decodeTextCompaction;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DecodedBitStreamParser.byteCompaction;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DetectionResultRowIndicatorColumn.adjustCompleteIndicatorColumnRowNumbers;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.ec.ErrorCorrection.runEuclideanAlgorithm;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.PDF417ScanningDecoder.decode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.detector.Detector.findRowsWithPattern;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.encoder.PDF417HighLevelEncoder.encodeHighLevel;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.encoder.PDF417HighLevelEncoder.encodeText;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.decoder.BitMatrixParser.readCodewords;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.decoder.DataBlock.getDataBlocks;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.decoder.DecodedBitStreamParser.decode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.AlignmentPatternFinder.find;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.AlignmentPatternFinder.crossCheckVertical;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.Detector.sizeOfBlackWhiteBlackRun;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.FinderPatternFinder.find;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.FinderPatternFinder.crossCheckDiagonal;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.FinderPatternFinder.crossCheckVertical;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.FinderPatternFinder.crossCheckHorizontal;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.FinderPatternFinder.selectBestPatterns;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.Encoder.encode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.Encoder.interleaveWithECBytes;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.MaskUtil.getDataMaskBit;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.QRCodeReader.extractPureBits;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.aztec.detector.DetectorTest.testErrorInParameterLocator;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.common.AbstractBlackBoxTestCase.testBlackBox;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.SymbolInfoTestCase.testSymbolInfo;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.PDF417BlackBox4TestCase.testBlackBox;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.BitVectorTestCase.testAppendBit;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.MaskUtilTestCase.testApplyMaskPenaltyRule3;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.client.j2se.CommandLineRunner.main;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.client.j2se.DecodeWorker.decode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.client.j2se.HtmlAssetTranslator.translateOneFile;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.client.j2se.StringsResourceTranslator.translate;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.generator.client.CalendarEventGenerator.CalendarEventGenerator;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.generator.client.CalendarEventGenerator.getWidget;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.generator.client.Generator.setupLeftPanel;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.ChartServlet.doEncode;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.ChartServlet.doParseParameters;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.DecodeServlet.doGet;LongMethod;method
zxing-zxing-3.4.1;com.google.zxing.web.DecodeServlet.processImage;LongMethod;method
