rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.ClientManageProcessor.heartBeat;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.ClientManageProcessor.unregisterClient;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.ConsumerManageProcessor.queryConsumerOffset;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.EndTransactionProcessor.processRequest;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.EndTransactionProcessor.checkPrepareMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.PullMessageProcessor.processRequest;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.PullMessageProcessor.executeRequestWhenWakeup;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.QueryMessageProcessor.queryMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.QueryMessageProcessor.viewMessageById;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.ReplyMessageProcessor.pushReplyMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.ReplyMessageProcessor.handlePutMessageResult;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.SendMessageProcessor.asyncConsumerSendMsgBack;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.SendMessageProcessor.asyncSendMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.SendMessageProcessor.sendMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.SendMessageProcessor.handlePutMessageResult;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.createTopicInSendMessageMethod;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.getMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.check;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.fillOpRemoveMap;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.consumer.store.RemoteBrokerOffsetStore.updateConsumeOffsetToBroker;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.ClientRemotingProcessor.receiveReplyMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.ConsumeMessageConcurrentlyService.ConsumeRequest.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.ConsumeMessageOrderlyService.ConsumeRequest.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.DefaultLitePullConsumerImpl.PullTaskImpl.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.DefaultMQPullConsumerImpl.sendMessageBack;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.DefaultMQPushConsumerImpl.pullMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.DefaultMQPushConsumerImpl.sendMessageBack;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.DefaultMQPushConsumerImpl.start;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.DefaultMQPushConsumerImpl.checkConfig;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.PullAPIWrapper.processPullResult;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.PullAPIWrapper.pullKernelImpl;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.RebalanceImpl.lockAll;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.RebalanceImpl.rebalanceByTopic;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.RebalanceImpl.updateProcessQueueTableInRebalance;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.RebalancePushImpl.messageQueueChanged;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.consumer.RebalancePushImpl.removeUnnecessaryMessageQueue;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.factory.MQClientInstance.topicRouteData2TopicPublishInfo;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.factory.MQClientInstance.startScheduledTask;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.factory.MQClientInstance.uploadFilterClassSource;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.factory.MQClientInstance.updateTopicRouteInfoFromNameServer;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.factory.MQClientInstance.prepareHeartbeatData;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.factory.MQClientInstance.resetOffset;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.MQAdminImpl.queryMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.MQClientAPIImpl.sendMessageAsync;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.MQClientAPIImpl.processSendResponse;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.MQClientAPIImpl.pullMessageAsync;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.producer.DefaultMQProducerImpl.sendKernelImpl;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.impl.producer.DefaultMQProducerImpl.sendMessageInTransaction;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.latency.MQFaultStrategy.selectOneMessageQueue;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.MQHelper.resetOffsetByTimestamp;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.trace.hook.ConsumeMessageOpenTracingHookImpl.consumeMessageBefore;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.trace.hook.ConsumeMessageTraceHookImpl.consumeMessageBefore;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.trace.hook.ConsumeMessageTraceHookImpl.consumeMessageAfter;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.trace.TraceDataEncoder.decoderFromTraceDataString;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.trace.TraceDataEncoder.encoderFromContextBean;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.client.trace.TraceView.decodeFromTraceTransData;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.common.message.MessageBatch.generateFromList;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.common.message.MessageDecoder.decode;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.common.protocol.body.ConsumerRunningInfo.analyzeProcessQueue;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.common.stats.StatsItemSetTest.test_statsOfFirstStatisticsCycle;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.benchmark.BatchProducer.main;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.benchmark.Consumer.main;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.benchmark.Producer.main;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.namespace.PullConsumerWithNamespace.main;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.simple.AclClient.pullConsumer;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.simple.PullConsumer.main;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.example.transaction.TransactionProducer.main;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.filter.parser.SelectorParser.comparisonExpression;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.filter.parser.SelectorParser.jj_3R_16;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.filter.parser.SelectorParser.jj_3R_32;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.filter.BloomFilterTest.testCheckFalseHit;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.logging.InnerLoggerFactory.MessageFormatter.deeplyAppendParameter;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.logging.inner.LoggingBuilderTest.testRollingFileAppender;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.namesrv.processor.DefaultRequestProcessor.registerBrokerWithFilterServer;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.namesrv.routeinfo.RouteInfoManager.createAndUpdateQueueData;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.namesrv.routeinfo.RouteInfoManager.pickupTopicRouteData;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;io.openmessaging.rocketmq.consumer.PushConsumerImpl.PushConsumerImpl;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;io.openmessaging.rocketmq.producer.AbstractOMSProducer.AbstractOMSProducer;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;io.openmessaging.rocketmq.utils.OMSUtil.msgConvert;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.remoting.netty.NettyRemotingAbstract.processRequestCommand;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.remoting.netty.NettyRemotingAbstract.invokeSyncImpl;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.remoting.netty.NettyRemotingClient.start;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.remoting.netty.NettyRemotingClient.createChannel;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.AllocateMappedFileService.putRequestAndReturnMappedFile;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.AllocateMappedFileService.mmapOperation;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.CommitLog.recoverNormally;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.CommitLog.recoverAbnormally;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.CommitLog.asyncPutMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.CommitLog.asyncPutMessages;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.CommitLog.FlushRealTimeService.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueue.recover;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueue.truncateDirtyLogicFiles;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueue.putMessagePositionInfoWrapper;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueue.putMessagePositionInfo;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueueExt.put;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueueExt.recover;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueueExt.truncateByMinAddress;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStore.start;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStore.getMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStore.cleanExpiredConsumerQueue;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStore.ReputMessageService.doReput;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.DLedgerCommitLog.recover;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.DLedgerCommitLog.setMessageInfo;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ha.HAConnection.ReadSocketService.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ha.HAConnection.WriteSocketService.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ha.HAService.HAClient.run;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.index.IndexFile.putKey;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.index.IndexService.buildIndex;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.MappedFile.destroy;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.schedule.ScheduleMessageService.DeliverDelayedMessageTimerTask.executeOnTimeup;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.ConsumeQueueTest.testConsumeQueueWithExtendData;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStoreCleanFilesTest.testDeleteExpiredFilesByTimeUp;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStoreCleanFilesTest.testDeleteExpiredFilesBySpaceFull;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.DefaultMessageStoreCleanFilesTest.testDeleteExpiredFilesManually;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.DLedgerCommitlogTest.testPutAndGetMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.DLedgerCommitlogTest.testBatchPutAndGetMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.DLedgerCommitlogTest.testAsyncPutAndGetMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.DLedgerCommitlogTest.testAsyncBatchPutAndGetMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.store.dledger.MessageStoreTestBase.createDledgerMessageStore;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.test.client.producer.async.AsyncSendWithMessageQueueSelectorIT.testSendWithSelector;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.acl.UpdateAccessConfigSubCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.cluster.CLusterSendMsgRTCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.consumer.ConsumerProgressSubCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.consumer.UpdateSubGroupSubCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.export.ExportMetricsCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.PrintMessageByQueueCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.PrintMessageSubCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.QueryMsgByIdSubCommand.printMsg;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.QueryMsgByIdSubCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.QueryMsgByUniqueKeySubCommand.showMessage;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.QueryMsgTraceByIdSubCommand.printMessageTrace;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.message.SendMessageCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.MQAdminStartup.main0;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.queue.QueryConsumeQueueCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.topic.UpdateTopicPermSubCommand.execute;IntensiveCoupling;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.tools.command.topic.UpdateTopicSubCommand.execute;IntensiveCoupling;method
