rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.slave.SlaveSynchronize.syncTopicConfig;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.slave.SlaveSynchronize.syncConsumerOffset;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.slave.SlaveSynchronize.syncSubscriptionGroupConfig;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.subscription.SubscriptionGroupManager.init;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.TopicConfigManager;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.createTopicInSendMessageMethod;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.createTopicInSendMessageBackMethod;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.createTopicOfTranCheckMaxTime;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.updateTopicUnitFlag;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.topic.TopicConfigManager.updateOrderTopicConfig;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.AbstractTransactionalMessageCheckListener.sendCheckMessage;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.DefaultTransactionalMessageCheckListener.resolveDiscardMsg;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.DefaultTransactionalMessageCheckListener.toMessageExtBrokerInner;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.fetchConsumeOffset;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.getMessage;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.parseHalfMessageInner;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.renewHalfMessageInner;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.makeOpMessageInner;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageBridge.getOpQueueByHalf;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.putBackHalfMsgQueue;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.check;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.fillOpRemoveMap;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.getHalfMessageByOffset;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.queue.TransactionalMessageServiceImpl.deletePrepareMessage;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.transaction.TransactionalMessageCheckService.onWaitEnd;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.BrokerOuterAPITest.test_register_normal;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.BrokerOuterAPITest.buildResponse;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.client.ProducerManagerTest.scanNotActiveChannel;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.client.ProducerManagerTest.doChannelCloseEvent;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.client.ProducerManagerTest.unregisterProducer;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.client.ProducerManagerTest.testGetAvailableChannel;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.CommitLogDispatcherCalcBitMapTest.testDispatch_filterDataIllegal;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.ConsumerFilterManagerTest.testRegister_newExpressionCompileErrorAndRemoveOld;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.ConsumerFilterManagerTest.testRegister;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.ConsumerFilterManagerTest.testRegister_reAlive;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.MessageStoreWithFilterTest.buildMessage;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.MessageStoreWithFilterTest.buildStoreConfig;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.MessageStoreWithFilterTest.gen;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.MessageStoreWithFilterTest.testGetMessage_withFilterBitMapAndConsumerChanged;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.filter.MessageStoreWithFilterTest.testGetMessage_withFilterBitMap;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.AdminBrokerProcessorTest.init;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.AdminBrokerProcessorTest.testUpdateAndCreateTopic;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.AdminBrokerProcessorTest.buildCreateTopicRequest;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.AdminBrokerProcessorTest.createDefaultMessageExt;FeatureEnvy;method
rocketmq-rocketmq-all-4.9.2;org.apache.rocketmq.broker.processor.ClientManageProcessorTest.init;FeatureEnvy;method
