mall-1.0.2;com.macro.mall.common.config.BaseSwaggerConfig.apiInfo;FeatureEnvy;method
mall-1.0.2;com.macro.mall.common.log.WebLogAspect.doAround;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.HomeServiceImpl.content;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.HomeServiceImpl.getHomeFlashPromotion;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.MemberAttentionServiceImpl.add;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.MemberCollectionServiceImpl.add;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.MemberReadHistoryServiceImpl.create;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsCartItemServiceImpl.add;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsCartItemServiceImpl.getCartItem;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsCartItemServiceImpl.updateAttr;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.generateConfirmOrder;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.generateOrder;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.paySuccess;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.cancelTimeOutOrder;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.cancelOrder;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.confirmReceiveOrder;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.list;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.deleteOrder;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.handleRealAmount;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.calcPayAmount;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.getUseIntegrationAmount;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.getCouponOrderItemByRelation;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPortalOrderServiceImpl.calcCartAmount;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.OmsPromotionServiceImpl.handleNoReduce;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.PmsPortalProductServiceImpl.search;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.PmsPortalProductServiceImpl.detail;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.UmsMemberCouponServiceImpl.add;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.UmsMemberCouponServiceImpl.listCart;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.UmsMemberCouponServiceImpl.listByProduct;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.UmsMemberReceiveAddressServiceImpl.update;FeatureEnvy;method
mall-1.0.2;com.macro.mall.portal.service.impl.UmsMemberServiceImpl.register;FeatureEnvy;method
