Sa-Token-1.28.0;cn.dev33.satoken.jwt.SaJwtUtil.parseToken;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.jwt.StpLogicJwtForMix.getTokenInfo;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.jwt.StpLogicJwtForStateless.getTokenInfo;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.jwt.StpLogicJwtForStateless.login;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.logic.SaOAuth2Handle.serverRequest;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.logic.SaOAuth2Handle.authorize;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.logic.SaOAuth2Handle.token;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.logic.SaOAuth2Handle.password;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.logic.SaOAuth2Template.generateRequestAuth;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.logic.SaOAuth2Template.checkGainTokenParam;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.oauth2.model.RequestAuthModel.checkModel;FeatureEnvy;method
Sa-Token-1.28.0;cn.dev33.satoken.quick.SaQuickBean.getSaServletFilter;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.doLogin;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.logout;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testSession;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testCheckPermission;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testCheckRole;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testLogoutByToken;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testLogoutByLoginId;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testCustomSession;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.kickoutByLoginId;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testDisable;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testSwitch;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testSearchTokenValue;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testSaTemp;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.BasicsTest.testSafe;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.ManyLoginTest.login;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.ManyLoginTest.login2;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.ManyLoginTest.login3;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.ManyLoginTest.login4;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.ManyLoginTest.login5;FeatureEnvy;method
Sa-Token-1.28.0;com.pj.test.ManyLoginTest.login6;FeatureEnvy;method
