mybatis-3-mybatis-3.5.6;org.apache.ibatis.builder.xml.XMLStatementBuilder.parseSelectKeyNode;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.cursor.defaults.DefaultCursor.DefaultCursor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.datasource.pooled.PooledDataSource.PooledDataSource;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.datasource.pooled.PooledDataSource.PooledDataSource;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.datasource.pooled.PooledDataSource.PooledDataSource;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.datasource.unpooled.UnpooledDataSource.UnpooledDataSource;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.datasource.unpooled.UnpooledDataSource.UnpooledDataSource;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.datasource.unpooled.UnpooledDataSource.UnpooledDataSource;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.query;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.query;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.deferLoad;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.createCacheKey;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.doQuery;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.doQueryCursor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.handleLocallyCachedOutputParameters;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.queryFromDatabase;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BaseExecutor.DeferredLoad.DeferredLoad;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BatchExecutor.doQuery;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BatchExecutor.doQueryCursor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.BatchExecutorException.BatchExecutorException;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.CachingExecutor.query;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.CachingExecutor.query;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.CachingExecutor.createCacheKey;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.CachingExecutor.deferLoad;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.Executor.query;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.Executor.query;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.Executor.createCacheKey;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.Executor.deferLoad;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.processBefore;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.processAfter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.assignKeys;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.assignKeysToParam;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.assignKeysToParamMapList;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.assignKeysToParamMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.getAssignerForParamMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.getAssignerForSingleParam;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator.KeyAssigner.KeyAssigner;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.KeyGenerator.processBefore;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.KeyGenerator.processAfter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.NoKeyGenerator.processBefore;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.NoKeyGenerator.processAfter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.SelectKeyGenerator.processBefore;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.keygen.SelectKeyGenerator.processAfter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.AbstractEnhancedDeserializationProxy.AbstractEnhancedDeserializationProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.AbstractEnhancedDeserializationProxy.newSerialStateHolder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.AbstractSerialStateHolder.AbstractSerialStateHolder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.AbstractSerialStateHolder.createDeserializationProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.createDeserializationProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.crateProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedResultObjectProxyImpl.EnhancedResultObjectProxyImpl;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedResultObjectProxyImpl.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedResultObjectProxyImpl.intercept;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedDeserializationProxyImpl.EnhancedDeserializationProxyImpl;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedDeserializationProxyImpl.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedDeserializationProxyImpl.intercept;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibProxyFactory.EnhancedDeserializationProxyImpl.newSerialStateHolder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibSerialStateHolder.CglibSerialStateHolder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.cglib.CglibSerialStateHolder.createDeserializationProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.createDeserializationProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.crateProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedResultObjectProxyImpl.EnhancedResultObjectProxyImpl;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedResultObjectProxyImpl.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedResultObjectProxyImpl.invoke;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedDeserializationProxyImpl.EnhancedDeserializationProxyImpl;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedDeserializationProxyImpl.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedDeserializationProxyImpl.invoke;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistProxyFactory.EnhancedDeserializationProxyImpl.newSerialStateHolder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistSerialStateHolder.JavassistSerialStateHolder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.javassist.JavassistSerialStateHolder.createDeserializationProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.ProxyFactory.createProxy;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.ResultLoader.ResultLoader;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.ResultLoaderMap.ClosedExecutor.doQuery;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.loader.ResultLoaderMap.ClosedExecutor.doQueryCursor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.result.DefaultMapResultHandler.DefaultMapResultHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.DefaultResultSetHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.handleResultSet;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.handleRowValues;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.handleRowValuesForSimpleResultMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.storeObject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.getRowValue;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.applyPropertyMappings;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.getPropertyMappingValue;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createAutomaticMappings;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.applyAutomaticMappings;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createKeyForMultipleResults;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createResultObject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createResultObject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createParameterizedResultObject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createByConstructorSignature;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createUsingConstructor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.getNestedQueryMappingValue;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.prepareParameterForNestedQuery;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.prepareSimpleKeyParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.prepareCompositeKeyParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.handleRowValuesForNestedResultMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.applyNestedResultMappings;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createRowKeyForMappedProperties;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.createRowKeyForUnmappedProperties;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.resultset.DefaultResultSetHandler.UnMappedColumnAutoMapping.UnMappedColumnAutoMapping;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.ReuseExecutor.doQuery;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.ReuseExecutor.doQueryCursor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.SimpleExecutor.doQuery;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.SimpleExecutor.doQueryCursor;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.statement.BaseStatementHandler.BaseStatementHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.statement.CallableStatementHandler.CallableStatementHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.statement.PreparedStatementHandler.PreparedStatementHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.statement.RoutingStatementHandler.RoutingStatementHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.executor.statement.SimpleStatementHandler.SimpleStatementHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.jdbc.AbstractSQL.SQLStatement.sqlClause;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.BoundSql.BoundSql;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.MappedStatement.Builder.Builder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.ParameterMap.Builder.Builder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.ResultMap.Builder.Builder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.ResultMap.Builder.Builder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.ResultMapping.Builder.Builder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.mapping.ResultMapping.Builder.Builder;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.parsing.XPathParser.XPathParser;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.parsing.XPathParser.XPathParser;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.parsing.XPathParser.XPathParser;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.parsing.XPathParser.XPathParser;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.reflection.MetaObject.MetaObject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.reflection.MetaObject.forObject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.reflection.TypeParameterResolver.scanSuperTypes;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.DynamicContext.ContextAccessor.setProperty;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.ForEachSqlNode.ForEachSqlNode;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.ForEachSqlNode.FilteredDynamicContext.FilteredDynamicContext;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.OgnlMemberAccess.setup;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.OgnlMemberAccess.restore;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.OgnlMemberAccess.isAccessible;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.TrimSqlNode.TrimSqlNode;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.scripting.xmltags.TrimSqlNode.TrimSqlNode;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.Configuration.newResultSetHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.Configuration.newStatementHandler;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.defaults.DefaultSqlSession.selectMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.defaults.DefaultSqlSession.select;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.SqlSession.selectMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.SqlSession.select;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.SqlSessionManager.selectMap;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.session.SqlSessionManager.select;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ArrayTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BaseTypeHandler.setParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BaseTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BigDecimalTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BigIntegerTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BlobByteObjectArrayTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BlobInputStreamTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BlobTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.BooleanTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ByteArrayTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ByteObjectArrayTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ByteTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.CharacterTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ClobReaderTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ClobTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.DateOnlyTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.DateTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.DoubleTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.EnumOrdinalTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.EnumTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.FloatTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.InstantTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.IntegerTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.JapaneseDateTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.LocalDateTimeTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.LocalDateTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.LocalTimeTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.LongTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.MonthTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.NClobTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.NStringTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ObjectTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.OffsetDateTimeTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.OffsetTimeTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ShortTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.SqlDateTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.SqlTimestampTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.SqlTimeTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.SqlxmlTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.StringTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.TimeOnlyTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.TypeHandler.setParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.UnknownTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.YearMonthTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.YearTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.type.ZonedDateTimeTypeHandler.setNonNullParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.autoconstructor.AnnotatedSubject.AnnotatedSubject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.autoconstructor.AnnotatedSubject.AnnotatedSubject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.autoconstructor.BadSubject.BadSubject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.autoconstructor.ExtensiveSubject.ExtensiveSubject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.autoconstructor.PrimitiveSubject.PrimitiveSubject;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.binding.BoundAuthorMapper.findThreeSpecificPosts;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.builder.CustomLongTypeHandler.setParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.builder.CustomStringTypeHandler.setParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.builder.typehandler.CustomIntegerTypeHandler.setParameter;LongParameterList;method
mybatis-3-mybatis-3.5.6;org.apache.ibatis.builder.XmlConfigBuilderTest.EnumOrderTypeHandler.setNonNullParameter;LongParameterList;method
