dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolSchema;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolScript;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTable;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTable.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableForeignKey;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableIndex;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableIndexColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableKeyColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTablePartitionColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolTableUniqueKey;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolVirtualSchema;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolVirtualSchemaParameter;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.lock.ExasolLock;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.lock.ExasolLockItem;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.plan.ExasolPlanNode;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolBaseObjectGrant;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolConnectionGrant;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolGrantee;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolRoleGrant;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolScriptGrant;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolSecurityPolicy;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolSystemGrant;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.security.ExasolUser;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.config.ExasolConnectionDialog;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.config.ExasolConsumerGroupDialog;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.config.ExasolUserDialog;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdDataType;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdProcedure;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdTable;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdTableColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.plan.FireBirdPlanNode;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericCatalog;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericDataSource.DataSourceObjectContainer;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericDataType;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericProcedure;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericProcedureParameter;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericSchema;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericSequence;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericSynonym;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTableConstraintColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTableForeignKey;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTableIndex;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTableIndexColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTrigger;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.meta.GenericMetaModelDescriptor;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.hana.model.HANADependency;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.hana.model.plan.HANAPlanNode;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.hive.model.HiveIndex;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.ImportConnectionInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.ImportData;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.ImportDriverInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.navicat.ConfigImportWizardNavicat;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.generic.SQLServerGenericTable;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.session.SQLServerSession;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerDatabase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerExecutionContext;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerProcedure;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerProcedureParameter;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerSchema;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerSequence;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerSynonym;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTableBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTableCheckConstraint;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTableColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTableIndexColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTableUniqueKeyColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTypedObject;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.edit.MySQLTableColumnManager;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLCatalog;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLCatalog.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLCharset;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLEvent;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLExecutionContext;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLPackage;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLParameter;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLPartition;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLProcedure;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLSequence;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTable.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTableBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTableColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTableConstraintColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTableIndexColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTrigger;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLUser;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLView;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLView.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.plan.MySQLPlanNodePlain;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.session.MySQLSession;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.data.OracleXMLWrapper;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.lock.OracleLock;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.lock.OracleLockItem;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleDataFile;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleDataTypeAttribute;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleDataTypeMember;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleDataTypeMethodParameter;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleDependency;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleExecutionContext;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleMaterializedView;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleMaterializedView.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleObject;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OraclePackage;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OraclePartitionBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleProcedureArgument;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleProcedureBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleProcedurePackaged;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleQueue;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleRecycledObject;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSchedulerJobArgument;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSchedulerProgram;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSchedulerProgramArgument;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSchema;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSegment;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSequence;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleSynonym;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTable.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTableBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTableColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTableConstraintColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTableForeignKey;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTableIndexColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTablePhysical;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTablespace;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTrigger;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTriggerColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleUser;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleView.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.session.OracleServerLongOp;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.session.OracleServerSession;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.ui.tools.sqldeveloper.ConfigImportWizardPageSqlDeveloper.ConnectionDescription;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.ui.tools.sqldeveloper.ConfigImportWizardPageSqlDeveloper.ConnectionInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.impls.redshift.RedshiftExternalTable;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.lock.PostgreLock;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.lock.PostgreLockItem;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.plan.PostgrePlanNodeBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreAggregate;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreAttribute;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreAvailableExtension;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreCollation;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreDependency;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreExtension;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreForeignDataWrapper;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreForeignServer;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreOperatorClass;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgrePrivilege;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreProcedureParameter;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreRolePrivilege;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreRule;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreSequence.AdditionalInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreSetting;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTable;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTableBase;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTableConstraintColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTableForeignKey;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTableReal;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTablespace;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreTrigger;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.PostgreUserMapping;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.model.session.PostgreSession;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.debug.internal.impl.PostgreDebugSessionInfo;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.debug.internal.impl.PostgreDebugStackFrame;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.tools.fdw.PostgreFDWConfigWizard;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.postgresql.ui.PostgreCreateDatabaseDialog;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.teradata.model.TeradataTrigger;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.vertica.model.VerticaNode;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.vertica.model.VerticaProjection;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.vertica.model.VerticaProjectionColumn;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.vertica.model.VerticaUDF;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.wmi.model.WMIClassAttribute;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.wmi.model.WMIClassConstraint;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.wmi.model.WMIClassInheritance;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.wmi.model.WMINamespace;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.wmi.model.WMIResultSet;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.ext.wmi.model.WMIResultSet.MetaProperty;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.lang.SCMGroupNode;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.lang.SCMLeafNode;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.model.access.DBAAuthParameters;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.model.access.DBAAuthProfile;DataClass;class
dbeaver-21.0.2;org.jkiss.dbeaver.model.access.DBAPasswordChangeInfo;DataClass;class
