libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tiledmappacker.TiledMapPacker.packTilesets;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tiledmappacker.TiledMapPackerTestRender.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tools.flame.ParticleControllerInfluencerPanel.handle;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tools.flame.SpawnInfluencerPanel.initializeComponents;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tools.hiero.unicodefont.UnicodeFont.drawBitmap;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tools.texturepacker.TexturePacker.writeImages;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tools.texturepacker.TexturePacker.writePackFile;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tools.texturepacker.TexturePackerFileProcessor.processDir;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.assets.AssetManager.unload;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.assets.AssetManager.nextTask;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.assets.AssetManager.clear;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g2d.GlyphLayout.wrap;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g2d.ParticleEmitter.load;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g2d.PixmapPackerIO.save;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g2d.RepeatablePolygonSprite.setPolygon;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData.load;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.loader.G3dModelLoader.parseNodesRecursively;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.loader.ObjLoader.loadModelData;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.Model.loadNodes;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.Model.convertMaterial;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.ModelCache.end;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.ModelInstance.ModelInstance;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.ModelInstance.invalidate;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.particles.influencers.ParticleControllerInfluencer.save;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.particles.influencers.ParticleControllerInfluencer.load;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader.getDependencies;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.shaders.BaseShader.init;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.shaders.DefaultShader.Setters.ACubemap.set;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.utils.ModelBuilder.rebuildReferences;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.g3d.utils.shapebuilders.CylinderShapeBuilder.build;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.glutils.VertexBufferObjectWithVAO.bindAttributes;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.graphics.Mesh.extendBoundingBox;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.input.GestureDetector.touchDown;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.input.GestureDetector.touchDragged;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.input.GestureDetector.touchUp;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.maps.tiled.AtlasTmxMapLoader.addStaticTiles;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.maps.tiled.BaseTmxMapLoader.loadTileLayer;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.maps.tiled.BaseTmxMapLoader.loadImageLayer;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.maps.tiled.TideMapLoader.loadTileSheet;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.maps.tiled.TideMapLoader.loadLayer;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.maps.tiled.TmxMapLoader.addStaticTiles;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.math.Intersector.intersectRayTriangle;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.Stage.drawDebug;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.Stage.act;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.Button.draw;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.Dialog.initialize;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.HorizontalGroup.computeSize;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.HorizontalGroup.layoutWrapped;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.Label.layout;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.ScrollPane.addCaptureListener;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.ScrollPane.act;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.SplitPane.draw;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.Table.layout;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.TextArea.calculateOffsets;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.TextField.updateDisplayText;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldClickListener.keyTyped;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.VerticalGroup.computeSize;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.scenes.scene2d.ui.VerticalGroup.layoutWrapped;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.utils.Json.writeFields;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.utils.Json.getDefaultValues;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.utils.Json.writeValue;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.utils.Json.readFields;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.AbstractTestWrapper.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.AnimationTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bench.TiledMapBench.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.BitmapFontDistanceFieldTest.drawFont;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.box2d.Cantilever.createWorld;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.box2d.OneSidedPlatform.createWorld;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.Box2DCharacterControllerTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.Box2DCharacterControllerTest.isPlayerGrounded;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.Box2DTest.touchDown;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.Bresenham2Test.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.BasicBulletTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.CharacterTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.CollisionTest.process;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.ContactCacheTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.FrustumCullingTest.createFrustumObject;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.FrustumCullingTest.renderWorld;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.MeshShapeTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.OcclusionCullingTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.OcclusionCullingTest.renderWorld;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.PairCacheTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.RayCastTest.tap;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.RayPickRagdollTest.touchDown;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.bullet.VehicleTest.update;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.CullTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.DecalTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.extensions.FreeTypeAtlasTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.extensions.FreeTypeFontLoaderTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.extensions.FreeTypePackTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.FramebufferToTextureTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.Animation3DTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.Animation3DTest.onLoaded;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.FrameBufferCubemapTest.renderScene;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.MultipleRenderTargetTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.ParticleControllerInfluencerSingleTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.ParticleControllerTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.PolarAccelerationTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.ShaderCollectionTest.setEnvironment;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.shadows.system.BaseShadowSystem.nextPoint;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.shadows.system.realistic.MainShader.bindDirectionalShadows;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.shadows.system.realistic.MainShader.bindSpotShadows;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.shadows.utils.AABBNearFarAnalyzer.analyze;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.TangentialAccelerationTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.g3d.TextureArrayTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.HexagonalTiledMapTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.InterpolationTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.JsonTest.Test1.equals;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.net.NetAPITest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.net.NetAPITest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.NinePatchTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.NoncontinuousRenderingTest.populateTable;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.PixmapPackerIOTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.PixmapPackerTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.ProjectTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.SensorTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.SpriteBatchTest.renderSprites;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.SpriteBatchTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.superkoalio.SuperKoalio.updateKoala;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TextureAtlasTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TextureDownloadTest.create;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TiledMapAtlasAssetManagerTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TiledMapGroupLayerTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TiledMapLayerOffsetTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TiledMapObjectLoadingTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.TileTest.render;DispersedCoupling;method
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.tests.lwjgl3.MultiWindowCursorTest.WindowWithCursorListener.create;DispersedCoupling;method
