dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageNetworkHandler.createControl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageNetworkHandler.setConnectionConfigProfile;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageNetworkHandler.updateProfileList;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageSettings.createProviderPage;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageSettings.getDialogPages;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.EditConnectionWizard.performFinish;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.EditConnectionWizard.saveSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.preferences.PrefPageDatabaseUserInterface.createContents;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.preferences.PrefPageDatabaseUserInterface.performOk;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.console.ConsoleTextPresentation.printGrid;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.console.ConsoleTextPresentation.printRecord;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.GISBrowserViewer.primeEditorValue;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.GISLeafletViewer.GISLeafletViewer;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.GISLeafletViewer.setValueSRID;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.GISLeafletViewer.generateViewScript;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.GISLeafletViewer.updateToolbar;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.GISLeafletViewer.saveAttributeSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.presentation.GeometryPresentation.refreshData;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.registry.GeometryViewerRegistry.GeometryViewerRegistry;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.office.export.DataExporterXLSX.printHeader;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.office.export.DataExporterXLSX.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.office.ui.handlers.OpenSpreadsheetHandler.execute;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.sql.SQLScriptExecuteSettings.loadConfiguration;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.sql.task.SQLScriptExecuteHandler.runScripts;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseConsumerSettings.loadSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseConsumerSettings.loadNode;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseMappingAttribute.updateMappingType;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseMappingContainer.loadSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferConsumer.fetchStart;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferConsumer.fetchRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferConsumer.insertBatch;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferConsumer.initExporter;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferConsumer.createTargetDatabaseObjects;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferConsumer.createTargetTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferProducer.ObjectSerializer.serializeObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferUtils.refreshDatabaseModel;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferUtils.generateTargetTableDDL;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferUtils.generateStructTableDDL;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.DataTransferSettings.initializePipes;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.DTUtils.getAttributes;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterCSV.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterDbUnit.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterHTML.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterJSON.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterMarkdownTable.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterSourceCode.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterSQL.init;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterSQL.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterXML.exportRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.importer.DataImporterCSV.readColumnsInfo;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.importer.DataImporterCSV.runImport;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.importer.StreamImporterAbstract.applyTransformHints;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamConsumerSettings.loadSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamProducerSettings.updateProducerSettingsFromStream;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamTransferConsumer.fetchStart;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamTransferConsumer.fetchRow;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamTransferConsumer.finishTransfer;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamTransferConsumer.StreamExportSite.writeBinaryData;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.task.DTTaskHandlerTransfer.initializePipes;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.task.DTTaskHandlerTransfer.restoreReferentialIntegrity;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tasks.ui.sql.script.SQLScriptTaskPageSettings.createControl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tasks.ui.sql.script.SQLScriptTaskPageSettings.updateSelectedScripts;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tasks.ui.sql.script.SQLScriptTaskPageSettings.loadSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.handlers.DataImportHandler.adaptTransferNode;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.handlers.DataImportHandler.getProcessorByFile;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageLoadSettings.loadUISettingsForDisableReferentialIntegrityCheckbox;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageLoadSettings.loadInsertMethods;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.createMappingsTree;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.createTargetEditor;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.setMappingTarget;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.autoAssignMappings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.mapExistingTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.mapNewTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.showDDL;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.activatePage;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.loadAndUpdateColumnsModel;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseProducerPageInputObjects.autoAssignMappings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseProducerPageInputObjects.chooseEntity;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.PreviewMappingDialog.loadImportPreview;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamConsumerPageSettings.createControl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamConsumerPageSettings.refreshMappings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamConsumerPageSettings.ConfigureColumnsPopup.createDialogArea;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamProducerPageSettings.chooseSourceFile;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamProducerPageSettings.updateSingleConsumer;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamProducerPageSettings.updateMultiConsumers;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.stream.StreamProducerPageSettings.deactivatePage;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferPageFinal.activatePage;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferPagePipes.createNodesTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferPagePipes.createInputsTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferPageSettings.createSettingsPages;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferTaskConfigurator.ConfigPanel.createControl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferWizard.loadSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.debug.ui.actions.ToggleProcedureBreakpointTarget.toggleLineBreakpoints;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.debug.ui.DatabaseDebugConfigurationTab.loadConnectionDebugTypes;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.debug.ui.DatabaseDebugConfigurationTab.initializeFrom;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.DiagramObjectCollector.collectTables;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.DiagramObjectCollector.collectTables;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDContentProviderDefault.fillEntityFromObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDDiagram.addEntity;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDDiagram.fillEntities;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDEntity.addModelRelations;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDPersistedState.extractContainers;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDUtils.getBestTableIdentifier;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.model.ERDUtils.collectDatabaseTables;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.action.ERDHandlerPaste.execute;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.command.AssociationDeleteCommand.execute;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.command.AssociationDeleteCommand.undo;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.command.EntityAddCommand.execute;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.ERDEditorEmbedded.loadFromDatabase;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.ERDEditorPart.saveDiagramAs;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.ERDEditorPart.ChangeAttributeVisibilityAction.run;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.ERDEditorPart.ConfigPropertyListener.propertyChange;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.ERDEditorPart.ProgressControl.LoadVisualizer.completeLoading;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.export.ERDExportGraphML.exportDiagram;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.figures.AttributeItemFigure.AttributeItemFigure;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.figures.AttributeItemFigure.updateLabels;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.figures.EntityFigure.changeHeaderColor;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.model.DiagramLoader.loadDiagram;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.model.DiagramLoader.serializeDiagram;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.navigator.DiagramCreateWizard.performFinish;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.navigator.DiagramCreateWizardPage.createControl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.navigator.ERDResourceHandler.createDiagram;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.part.AssociationPart.createFigure;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.DB2Utils.generateDDLforTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.editors.DB2StructureAssistant.searchTables;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.editors.DB2StructureAssistant.searchRoutines;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.editors.DB2StructureAssistant.searchColumns;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.editors.DB2StructureAssistant.DB2ObjectReference.resolveObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.manager.DB2TableColumnManager.addObjectModifyActions;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2DataType.DB2DataType;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2IndexColumn.DB2IndexColumn;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2PackageDep.DB2PackageDep;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2Schema.cacheStructure;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2Table.getReferences;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2TableBase.refreshObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.i.model.DB2IMetaModel.getProcedureDDL;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.ui.editors.DB2RoutineDDLEditor.contributeEditorCommands;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.ui.tools.maintenance.DB2BaseTableToolDialog.getScriptListener;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.ui.tools.maintenance.DB2ReorgTableDialog.DB2ReorgTableDialog;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.ui.views.DB2ConnectionPage.loadSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.zos.model.DB2ZOSMetaModel.getTableDDL;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.derby.model.DerbyMetaModel.createConstraintColumnsImpl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.manager.ExasolSchemaManager.addObjectModifyActions;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.manager.ExasolTableColumnManager.addObjectModifyActions;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.manager.ExasolTableColumnManager.addObjectCreateActions;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolDataSource.initialize;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolStructureAssistant.findTableColumnsByMask;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolStructureAssistant.findProceduresByMask;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolStructureAssistant.findConstraintsByMask;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolStructureAssistant.findTableObjectByName;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.model.ExasolView.read;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.tools.ExasolUtils.generateDDLforTable;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.config.ExasolForeignKeyConfigurator.configureObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.config.ExasolPrimaryKeyConfigurator.configureObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.tools.ExasolBaseTableToolDialog.getScriptListener;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.exasol.ui.tools.ExasolBaseTableToolDialog.executeSQL;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.edit.FireBirdTableColumnManager.addObjectModifyActions;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.FireBirdUtils.getProcedureSource;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.FireBirdUtils.getProcedureSourceWithHeader;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.FireBirdUtils.printParam;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdDataSource.initialize;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdDataTypeCache.loadObjects;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.firebird.model.FireBirdProcedure.loadProcedureColumns;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.ForeignKeysCache.fetchObject;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericDataSource.shutdown;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericDataSource.initialize;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericExecutionContext.determineSelectedEntity;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericExecutionContext.initDefaultsFrom;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericExecutionContext.setDefaultCatalog;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericExecutionContext.refreshDefaults;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericObjectContainer.cacheStructure;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericProcedure.loadProcedureColumns;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericSQLDialect.initDriverSettings;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericStructureAssistant.findObjectsByMask;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericStructureAssistant.findTablesByMask;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericStructureAssistant.findProceduresByMask;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTableBase.getRowCount;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericTableBase.loadReferences;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.IndexCache.prepareObjectsStatement;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.meta.GenericMetaModel.loadProcedures;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.meta.GenericMetaModel.prepareTableLoadStatement;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.meta.GenericMetaModel.createTableImpl;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.TableCache.fetchChild;DispersedCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.views.GenericConnectionPage.createControl;DispersedCoupling;method
