redisson-redisson-3.15.3;org.redisson.jcache.JCache.putIfAbsentAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.jcache.JCache.getAndRemoveValues;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.jcache.JCache.getAndRemoveValue;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.liveobject.core.AccessorInterceptor.removeIndex;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.liveobject.core.LiveObjectInterceptor.intercept;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.liveobject.core.RedissonObjectBuilder.toReference;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.liveobject.LiveObjectSearch.traverseAnd;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.liveobject.LiveObjectSearch.traverseOr;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.liveobject.LiveObjectSearch.find;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.mapreduce.ReducerTask.run;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.MapWriteBehindTask.pollTask;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.pubsub.PublishSubscribeService.subscribe;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.pubsub.PublishSubscribeService.addListeners;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.pubsub.PublishSubscribeService.connect;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.pubsub.PublishSubscribeService.removeListenerAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.pubsub.PublishSubscribeService.removeListenerAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.redisnode.RedissonBaseNodes.pingAll;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedisNodes.pingAll;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonBaseAdder.RedissonBaseAdder;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonCountDownLatch.await;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLiveObjectService.persist;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.putOperationAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.removeOperationAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.fastRemoveOperationBatchAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.fastRemoveOperationAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.putAllOperationAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.readAllValuesAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.readAllMapAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.readAllEntrySetAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.replaceAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.putIfExistsAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLocalCachedMap.putIfAbsentAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLock.lockAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLock.tryLockAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonLock.tryLockAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMap.computeAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMap.computeIfAbsentAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMap.computeIfPresentAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMap.mapWriterFuture;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMap.fastRemoveAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMapCache.addListener;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonMultiLock.LockState.tryAcquireLockAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonNode.start;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonNode.retrieveAddresses;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonPermitExpirableSemaphore.tryAcquireAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonPermitExpirableSemaphore.acquireAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonPermitExpirableSemaphore.tryAcquireAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonReliableTopic.addListenerAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonReliableTopic.poll;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonRemoteService.subscribe;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonRemoteService.executeMethod;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonSemaphore.tryAcquireAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonSemaphore.acquireAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonSemaphore.tryAcquireAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonSpinLock.tryLock;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTransferQueue.tryTransferAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.remote.AsyncRemoteProxy.createResultPromise;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.remote.AsyncRemoteProxy.cancelAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.remote.BaseRemoteProxy.tryPollAckAgainAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.spring.support.LocalCachedMapOptionsDecorator.decorate;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.transaction.BaseTransactionalSet.moveAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.transaction.RedissonTransaction.disableLocalCache;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.transaction.RedissonTransaction.disableLocalCacheAsync;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.executor.RedissonExecutorServiceTest.testNodeFailover;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedisRunner.RedisProcess.stop;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonBatchTest.testConnectionLeak;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonBatchTest.testWriteTimeout;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonBlockingQueueTest.testTakeReattachCluster;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonKeysTest.testKeysByPattern;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTest.testLeak;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTest.testFailoverInSentinel;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTest.testFailoverWithoutErrorsInCluster;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTest.testFailoverInCluster;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTest.testFailoverInClusterSlave;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.RedissonTopicTest.testSubscribeLimit;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.rx.RedissonBatchRxTest.testWriteTimeout;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.spring.starter.RedissonAutoConfiguration.redisson;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.spring.data.connection.RedissonConnection.scan;DispersedCoupling;method
redisson-redisson-3.15.3;org.redisson.tomcat.RedissonSessionManager.startInternal;DispersedCoupling;method
